1237.670000,1241.610000,1242.460000,1230.530000,3.940000,11.930000,1,0.000000,0.000000
1255.840000,1252.010000,1266.080000,1251.800000,-3.830000,14.280000,1,0.000000,0.000000
1261.330000,1256.720000,1271.720000,1252.120000,-4.610000,19.600000,1,0.000000,0.000000
1264.460000,1262.730000,1271.960000,1260.100000,-1.730000,11.860000,-1,0.000000,0.000000
1252.510000,1259.180000,1261.200000,1247.160000,6.670000,14.040000,-1,0.000000,0.000000
1248.640000,1251.200000,1265.970000,1247.030000,2.560000,18.940000,1,0.000000,0.000000
1258.140000,1252.500000,1260.590000,1239.540000,-5.640000,21.050000,-1,0.000000,0.000000
1232.220000,1244.280000,1251.980000,1226.240000,12.060000,25.740000,-1,0.000000,0.000000
1224.060000,1241.990000,1243.700000,1219.630000,17.930000,24.070000,-1,0.000000,0.000000
1215.850000,1222.040000,1226.950000,1204.000000,6.190000,22.950000,1,0.000000,0.000000
1221.950000,1220.660000,1225.910000,1208.700000,-1.290000,17.210000,-1,0.000000,0.000000
1217.410000,1223.020000,1232.760000,1215.030000,5.610000,17.730000,1,0.000000,0.000000
1221.750000,1214.220000,1226.530000,1213.220000,-7.530000,13.310000,-1,0.000000,0.000000
1221.160000,1219.880000,1235.170000,1219.350000,-1.280000,15.820000,1,0.000000,0.000000
1236.750000,1226.000000,1237.400000,1221.420000,-10.750000,15.980000,1,0.000000,0.000000
1256.270000,1244.140000,1257.870000,1240.680000,-12.130000,17.190000,-1,0.000000,0.000000
1245.860000,1255.900000,1256.560000,1242.970000,10.040000,13.590000,1,0.000000,0.000000
1264.650000,1255.000000,1267.170000,1252.800000,-9.650000,14.370000,-1,0.000000,0.000000
1254.440000,1263.400000,1269.490000,1247.210000,8.960000,22.280000,-1,0.000000,0.000000
1231.800000,1252.210000,1252.550000,1225.750000,20.410000,26.800000,-1,0.000000,0.000000
1211.310000,1222.520000,1227.870000,1206.560000,11.210000,21.310000,-1,0.000000,0.000000
1199.100000,1209.220000,1214.870000,1175.340000,10.120000,39.530000,-1,0.000000,0.000000
1183.990000,1198.570000,1198.990000,1163.610000,14.580000,35.380000,-1,0.000000,0.000000
1177.590000,1172.000000,1188.550000,1169.270000,-5.590000,19.280000,-1,0.000000,0.000000
1175.060000,1184.200000,1186.660000,1170.610000,9.140000,16.050000,1,0.000000,0.000000
1189.990000,1171.100000,1190.940000,1165.950000,-18.890000,24.990000,-1,0.000000,0.000000
1171.600000,1182.000000,1190.690000,1166.160000,10.400000,24.530000,1,0.000000,0.000000
1182.140000,1179.700000,1187.860000,1169.220000,-2.440000,18.640000,-1,0.000000,0.000000
1177.980000,1188.000000,1188.000000,1173.520000,10.020000,14.480000,-1,0.000000,0.000000
1159.830000,1177.770000,1181.820000,1158.450000,17.940000,23.370000,1,0.000000,0.000000
1167.110000,1162.660000,1181.330000,1161.420000,-4.450000,19.910000,1,0.000000,0.000000
1174.270000,1168.960000,1176.270000,1158.620000,-5.310000,17.650000,1,0.000000,0.000000
1191.570000,1180.670000,1194.000000,1176.250000,-10.900000,17.750000,-1,0.000000,0.000000
1172.120000,1194.920000,1196.580000,1172.060000,22.800000,24.520000,1,0.000000,0.000000
1179.560000,1159.410000,1185.190000,1151.500000,-20.150000,33.690000,1,0.000000,0.000000
1193.890000,1184.250000,1196.860000,1174.090000,-9.640000,22.770000,1,0.000000,0.000000
1194.060000,1193.690000,1207.240000,1185.400000,-0.370000,21.840000,1,0.000000,0.000000
1207.360000,1200.000000,1216.860000,1198.050000,-7.360000,18.810000,-1,0.000000,0.000000
1207.080000,1204.090000,1208.450000,1197.830000,-2.990000,10.620000,1,0.000000,0.000000
1208.530000,1213.000000,1224.200000,1203.190000,4.470000,21.010000,-1,0.000000,0.000000
1207.640000,1206.670000,1224.520000,1199.660000,-0.970000,24.860000,1,0.000000,0.000000
1211.530000,1212.000000,1214.180000,1202.150000,0.470000,12.030000,-1,0.000000,0.000000
1177.070000,1205.030000,1205.900000,1163.850000,27.960000,42.050000,-1,0.000000,0.000000
1167.830000,1176.000000,1182.000000,1154.320000,8.170000,27.680000,-1,0.000000,0.000000
1155.920000,1160.000000,1175.860000,1135.400000,4.080000,40.460000,-1,0.000000,0.000000
1145.170000,1151.310000,1161.550000,1144.170000,6.140000,17.380000,-1,0.000000,0.000000
1092.160000,1136.400000,1137.020000,1091.510000,44.240000,45.510000,-1,0.000000,0.000000
1090.740000,1079.040000,1116.060000,1075.890000,-11.700000,40.170000,1,0.000000,0.000000
1120.540000,1119.640000,1125.830000,1095.030000,-0.900000,30.800000,-1,0.000000,0.000000
1102.440000,1118.000000,1121.800000,1098.220000,15.560000,23.580000,1,0.000000,0.000000
1133.080000,1113.480000,1136.370000,1111.750000,-19.600000,24.620000,-1,0.000000,0.000000
1127.590000,1140.000000,1147.000000,1114.000000,12.410000,33.000000,-1,0.000000,0.000000
1097.910000,1130.000000,1132.350000,1086.340000,32.090000,46.010000,1,0.000000,0.000000
1105.180000,1103.710000,1120.950000,1097.030000,-1.470000,23.920000,1,0.000000,0.000000
1111.370000,1112.510000,1121.690000,1100.000000,1.140000,21.690000,1,0.000000,0.000000
1114.910000,1091.290000,1118.000000,1079.010000,-23.620000,38.990000,-1,0.000000,0.000000
1057.120000,1115.000000,1116.620000,1055.060000,57.880000,61.560000,1,0.000000,0.000000
1103.590000,1080.300000,1117.820000,1075.550000,-23.290000,42.270000,-1,0.000000,0.000000
1083.750000,1048.330000,1117.000000,1042.230000,-35.420000,74.770000,-1,0.000000,0.000000
1034.730000,1096.540000,1108.830000,1007.200000,61.810000,101.630000,1,0.000000,0.000000
1049.510000,1020.010000,1050.900000,1013.970000,-29.500000,36.930000,1,0.000000,0.000000
1090.580000,1068.200000,1108.000000,1068.200000,-22.380000,39.800000,-1,0.000000,0.000000
1085.980000,1091.400000,1099.900000,1077.820000,5.420000,22.080000,-1,0.000000,0.000000
1071.490000,1089.000000,1098.000000,1067.660000,17.510000,30.340000,-1,0.000000,0.000000
1055.730000,1072.530000,1073.350000,1034.000000,16.800000,39.350000,1,0.000000,0.000000
1069.570000,1055.020000,1079.820000,1053.610000,-14.550000,26.210000,1,0.000000,0.000000
1108.240000,1083.490000,1109.930000,1080.590000,-24.750000,29.340000,-1,0.000000,0.000000
1094.630000,1107.300000,1108.220000,1084.360000,12.670000,23.860000,-1,0.000000,0.000000
1077.020000,1084.020000,1088.350000,1064.260000,7.000000,24.090000,-1,0.000000,0.000000
1049.360000,1073.130000,1074.100000,1040.350000,23.770000,33.750000,-1,0.000000,0.000000
1047.970000,1054.810000,1066.660000,1040.400000,6.840000,26.260000,1,0.000000,0.000000
1054.580000,1060.000000,1065.790000,1041.110000,5.420000,24.680000,1,0.000000,0.000000
1071.050000,1051.460000,1078.870000,1041.290000,-19.590000,37.580000,-1,0.000000,0.000000
1068.270000,1065.230000,1072.440000,1054.900000,-3.040000,17.540000,-1,0.000000,0.000000
1027.420000,1063.390000,1068.000000,1022.870000,35.970000,45.130000,1,0.000000,0.000000
1030.450000,1007.290000,1037.350000,1002.210000,-23.160000,35.140000,1,0.000000,0.000000
1043.430000,1045.310000,1054.700000,1039.450000,1.880000,15.250000,-1,0.000000,0.000000
