76.120000,77.400000,77.530000,75.760000,1.280000,1.770000,1,0.000000,0.000000
76.890000,75.450000,77.310000,75.100000,-1.440000,2.210000,1,0.000000,0.000000
77.700000,77.870000,78.160000,76.920000,0.170000,1.240000,-1,0.000000,0.000000
75.770000,76.660000,76.930000,75.750000,0.890000,1.180000,1,0.000000,0.000000
76.250000,76.040000,76.660000,75.275000,-0.210000,1.385000,1,0.000000,0.000000
78.880000,77.150000,79.020000,77.000000,-1.730000,2.020000,-1,0.000000,0.000000
78.340000,79.720000,80.890000,77.810000,1.380000,3.080000,1,0.000000,0.000000
81.550000,77.740000,81.550000,77.310000,-3.810000,4.240000,1,0.000000,0.000000
84.030000,82.410000,84.190000,82.350000,-1.620000,1.840000,1,0.000000,0.000000
86.990000,84.180000,87.630000,84.070000,-2.810000,3.560000,1,0.000000,0.000000
88.120000,88.250000,89.510000,86.280000,0.130000,3.230000,1,0.000000,0.000000
89.910000,87.890000,90.135000,87.800000,-2.020000,2.335000,-1,0.000000,0.000000
89.570000,90.200000,90.400000,88.672800,0.630000,1.727200,-1,0.000000,0.000000
88.740000,89.860000,89.980000,87.865800,1.120000,2.114200,-1,0.000000,0.000000
88.380000,87.800000,88.940000,87.290000,-0.580000,1.650000,1,0.000000,0.000000
89.760000,88.230000,89.970000,87.710000,-1.530000,2.260000,1,0.000000,0.000000
90.720000,89.650000,90.870000,88.440000,-1.070000,2.430000,1,0.000000,0.000000
91.290000,91.550000,91.660000,90.020100,0.260000,1.639900,-1,0.000000,0.000000
90.030000,90.360000,90.539900,89.220000,0.330000,1.319900,-1,0.000000,0.000000
89.990000,89.500000,90.490000,89.390000,-0.490000,1.100000,-1,0.000000,0.000000
89.330000,89.440000,90.630000,89.140000,0.110000,1.490000,1,0.000000,0.000000
91.620000,89.740000,91.810000,89.740000,-1.880000,2.070000,-1,0.000000,0.000000
91.240000,90.750000,91.930000,90.090000,-0.490000,1.840000,-1,0.000000,0.000000
88.770000,90.870000,90.880000,88.580000,2.100000,2.300000,-1,0.000000,0.000000
87.700000,87.730000,87.960000,86.740000,0.030000,1.220000,1,0.000000,0.000000
89.790000,88.210000,90.120000,87.920000,-1.580000,2.200000,1,0.000000,0.000000
89.890000,89.320000,90.930000,89.140000,-0.570000,1.790000,1,0.000000,0.000000
90.880000,91.140000,91.980000,89.410000,0.260000,2.570000,1,0.000000,0.000000
94.960000,90.610000,95.280000,90.480000,-4.350000,4.800000,1,0.000000,0.000000
98.140000,95.420000,98.640000,95.420000,-2.720000,3.220000,-1,0.000000,0.000000
96.770000,98.020000,98.100000,96.077200,1.250000,2.022800,-1,0.000000,0.000000
94.550000,96.050000,96.550000,94.330000,1.500000,2.220000,-1,0.000000,0.000000
94.030000,93.710000,94.070000,91.760000,-0.320000,2.310000,-1,0.000000,0.000000
92.320000,93.480000,94.450000,92.100000,1.160000,2.350000,1,0.000000,0.000000
93.230000,92.100000,93.496400,91.840000,-1.130000,1.656400,-1,0.000000,0.000000
92.190000,93.390000,93.708000,91.860000,1.200000,1.848000,-1,0.000000,0.000000
89.860000,90.750000,91.150000,89.250000,0.890000,1.900000,-1,0.000000,0.000000
88.680000,89.570000,89.970000,88.190000,0.890000,1.780000,1,0.000000,0.000000
91.450000,87.790000,91.470000,87.790000,-3.660000,3.680000,-1,0.000000,0.000000
91.030000,91.270000,92.500000,90.700000,0.240000,1.800000,1,0.000000,0.000000
92.210000,91.440000,92.750000,91.030000,-0.770000,1.720000,-1,0.000000,0.000000
90.830000,92.030000,92.370000,90.430000,1.200000,1.940000,-1,0.000000,0.000000
89.010000,90.640000,91.310000,88.810000,1.630000,2.500000,1,0.000000,0.000000
90.010000,88.650000,90.440000,88.110000,-1.360000,2.330000,1,0.000000,0.000000
91.350000,90.190000,92.300000,89.800000,-1.160000,2.500000,-1,0.000000,0.000000
90.870000,90.710000,91.320000,90.160000,-0.160000,1.160000,-1,0.000000,0.000000
90.370000,90.250000,90.840000,90.050000,-0.120000,0.790000,1,0.000000,0.000000
91.320000,90.640000,91.960000,90.440000,-0.680000,1.520000,1,0.000000,0.000000
92.480000,90.970000,92.650000,90.970000,-1.510000,1.680000,-1,0.000000,0.000000
90.250000,92.600000,92.690000,90.030000,2.350000,2.660000,-1,0.000000,0.000000
88.850000,90.810000,91.420000,88.355000,1.960000,3.065000,1,0.000000,0.000000
89.710000,87.900000,89.820000,86.490000,-1.810000,3.330000,-1,0.000000,0.000000
87.280000,87.480000,87.940000,84.900000,0.200000,3.040000,-1,0.000000,0.000000
86.440000,85.810000,88.000000,84.250000,-0.630000,3.750000,1,0.000000,0.000000
87.600000,86.670000,90.140000,86.300000,-0.930000,3.840000,1,0.000000,0.000000
89.300000,88.000000,90.460000,87.610000,-1.300000,2.850000,-1,0.000000,0.000000
86.440000,87.850000,87.910000,86.090000,1.410000,1.820000,1,0.000000,0.000000
89.330000,86.300000,89.590000,85.410000,-3.030000,4.180000,1,0.000000,0.000000
92.760000,90.580000,93.400000,90.550000,-2.180000,2.850000,1,0.000000,0.000000
93.440000,92.580000,93.820000,90.810000,-0.860000,3.010000,-1,0.000000,0.000000
90.540000,93.500000,94.000000,90.400000,2.960000,3.600000,-1,0.000000,0.000000
89.810000,90.060000,91.270000,89.300000,0.250000,1.970000,-1,0.000000,0.000000
89.240000,90.400000,90.700000,88.210000,1.160000,2.490000,1,0.000000,0.000000
90.270000,89.120000,90.790000,88.300000,-1.150000,2.490000,1,0.000000,0.000000
93.810000,92.200000,93.850000,91.570000,-1.610000,2.280000,-1,0.000000,0.000000
92.050000,93.950000,93.950000,92.010000,1.900000,1.940000,-1,0.000000,0.000000
90.360000,90.310000,90.720000,89.690000,-0.050000,1.030000,1,0.000000,0.000000
91.250000,91.890000,92.580000,91.072600,0.640000,1.507400,-1,0.000000,0.000000
90.090000,90.100000,90.980000,89.890000,0.010000,1.090000,-1,0.000000,0.000000
89.960000,89.380000,90.860000,89.022000,-0.580000,1.838000,-1,0.000000,0.000000
88.850000,89.530000,90.110000,87.570000,0.680000,2.540000,1,0.000000,0.000000
89.610000,89.050000,89.650000,87.840000,-0.560000,1.810000,-1,0.000000,0.000000
86.070000,87.440000,87.780000,85.160000,1.370000,2.620000,-1,0.000000,0.000000
83.020000,84.550000,85.750000,82.670000,1.530000,3.080000,-1,0.000000,0.000000
82.130000,83.390000,83.840000,81.220100,1.260000,2.619900,-1,0.000000,0.000000
80.770000,82.850000,82.970000,79.770000,2.080000,3.200000,1,0.000000,0.000000
82.150000,82.200000,82.400100,79.690000,0.050000,2.710100,-1,0.000000,0.000000
81.330000,83.160000,84.250000,80.010000,1.830000,4.240000,1,0.000000,0.000000
85.470000,81.950000,86.170000,80.950000,-3.520000,5.220000,-1,0.000000,0.000000
83.670000,81.640000,83.810000,80.870000,-2.030000,2.940000,-1,0.000000,0.000000
81.510000,84.170000,84.750000,80.790000,2.660000,3.960000,-1,0.000000,0.000000
78.980000,79.980000,80.310000,75.330000,1.000000,4.980000,1,0.000000,0.000000
81.050000,78.800000,81.650000,78.020000,-2.250000,3.630000,1,0.000000,0.000000
83.540000,84.460000,85.190000,81.720000,0.920000,3.470000,-1,0.000000,0.000000
80.890000,82.290000,84.290000,80.800000,1.400000,3.490000,1,0.000000,0.000000
84.120000,81.970000,84.500000,81.350000,-2.150000,3.150000,-1,0.000000,0.000000
83.290000,83.950000,86.100000,82.360000,0.660000,3.740000,1,0.000000,0.000000
85.920000,85.750000,86.690000,83.700000,-0.170000,2.990000,1,0.000000,0.000000
86.470000,84.050000,86.710000,82.950000,-2.420000,3.760000,-1,0.000000,0.000000
85.290000,85.150000,86.090000,84.240000,-0.140000,1.850000,-1,0.000000,0.000000
81.240000,82.710000,83.040000,80.960000,1.470000,2.080000,1,0.000000,0.000000
84.620000,82.390000,84.630000,79.850000,-2.230000,4.780000,1,0.000000,0.000000
84.790000,84.590000,86.190000,83.830000,-0.200000,2.360000,-1,0.000000,0.000000
82.880000,83.940000,84.290000,82.260000,1.060000,2.030000,1,0.000000,0.000000
85.990000,81.760000,86.700000,81.100000,-4.230000,5.600000,-1,0.000000,0.000000
82.920000,85.080000,85.790000,82.170000,2.160000,3.620000,1,0.000000,0.000000
83.040000,82.770000,83.900000,81.500000,-0.270000,2.400000,-1,0.000000,0.000000
82.990000,81.600000,83.660000,80.640000,-1.390000,3.020000,1,0.000000,0.000000
85.430000,83.800000,85.575000,83.200000,-1.630000,2.375000,-1,0.000000,0.000000
84.810000,85.230000,85.390000,83.305000,0.420000,2.085000,1,0.000000,0.000000
88.310000,85.410000,88.660000,85.020000,-2.900000,3.640000,-1,0.000000,0.000000
86.730000,88.750000,89.250000,86.610000,2.020000,2.640000,-1,0.000000,0.000000
86.500000,86.330000,86.540000,84.800000,-0.170000,1.740000,1,0.000000,0.000000
88.820000,87.870000,89.840000,87.500000,-0.950000,2.340000,-1,0.000000,0.000000
84.910000,88.390000,88.480000,84.700000,3.480000,3.780000,1,0.000000,0.000000
85.270000,83.330000,85.490000,82.900000,-1.940000,2.590000,1,0.000000,0.000000
85.300000,85.670000,85.710000,83.740000,0.370000,1.970000,-1,0.000000,0.000000
84.350000,86.970000,87.100000,84.280000,2.620000,2.820000,-1,0.000000,0.000000
83.440000,84.940000,85.195000,83.070000,1.500000,2.125000,1,0.000000,0.000000
86.130000,84.120000,86.530000,83.370000,-2.010000,3.160000,1,0.000000,0.000000
87.140000,85.400000,87.180000,84.400000,-1.740000,2.780000,1,0.000000,0.000000
87.530000,87.000000,87.570000,86.050000,-0.530000,1.520000,1,0.000000,0.000000
87.930000,87.420000,88.620000,86.700000,-0.510000,1.920000,1,0.000000,0.000000
90.670000,87.940000,90.760000,87.550000,-2.730000,3.210000,-1,0.000000,0.000000
88.740000,90.380000,91.080000,88.330000,1.640000,2.750000,1,0.000000,0.000000
92.820000,89.700000,94.640000,89.470000,-3.120000,5.170000,1,0.000000,0.000000
93.940000,92.790000,93.950000,92.020000,-1.150000,1.930000,1,0.000000,0.000000
94.580000,94.950000,96.140000,93.376000,0.370000,2.764000,-1,0.000000,0.000000
94.260000,93.570000,94.830000,93.093800,-0.690000,1.736200,1,0.000000,0.000000
94.270000,93.150000,94.400000,92.250000,-1.120000,2.150000,1,0.000000,0.000000
95.400000,94.720000,96.140000,93.720000,-0.680000,2.420000,1,0.000000,0.000000
96.890000,96.250000,97.740000,95.290000,-0.640000,2.450000,1,0.000000,0.000000
97.690000,97.850000,97.910000,95.860000,0.160000,2.050000,-1,0.000000,0.000000
96.440000,97.020000,97.540000,95.910000,0.580000,1.630000,-1,0.000000,0.000000
95.500000,95.750000,96.910000,95.320000,0.250000,1.590000,-1,0.000000,0.000000
93.590000,94.720000,94.810000,93.040000,1.130000,1.770000,1,0.000000,0.000000
94.850000,92.540000,94.940000,92.250000,-2.310000,2.690000,-1,0.000000,0.000000
94.680000,94.900000,95.080000,94.000000,0.220000,1.080000,1,0.000000,0.000000
95.320000,93.790000,95.390000,92.940000,-1.530000,2.450000,-1,0.000000,0.000000
95.250000,96.350000,96.690000,95.160000,1.100000,1.530000,1,0.000000,0.000000
95.400000,95.190000,96.200000,94.950000,-0.210000,1.250000,-1,0.000000,0.000000
94.260000,93.690000,94.780000,93.320000,-0.570000,1.460000,-1,0.000000,0.000000
93.430000,94.440000,94.480000,93.035000,1.010000,1.445000,-1,0.000000,0.000000
92.670000,93.000000,93.350000,92.430000,0.330000,0.920000,1,0.000000,0.000000
94.840000,93.150000,95.000000,92.820000,-1.690000,2.180000,-1,0.000000,0.000000
94.790000,94.370000,95.030000,94.080000,-0.420000,0.950000,1,0.000000,0.000000
96.330000,96.250000,96.870000,95.764000,-0.080000,1.106000,-1,0.000000,0.000000
95.240000,96.870000,97.300000,95.150000,1.630000,2.150000,1,0.000000,0.000000
97.510000,95.690000,97.940000,95.430000,-1.820000,2.510000,1,0.000000,0.000000
97.600000,97.800000,97.910000,97.030000,0.200000,0.880000,1,0.000000,0.000000
97.980000,97.650000,98.270000,97.360000,-0.330000,0.910000,-1,0.000000,0.000000
97.230000,97.710000,97.800000,96.960000,0.480000,0.840000,1,0.000000,0.000000
98.700000,95.760000,98.760000,95.520000,-2.940000,3.240000,1,0.000000,0.000000
100.500000,99.000000,100.530000,98.160000,-1.500000,2.370000,1,0.000000,0.000000
101.690000,100.080000,102.539700,99.840000,-1.610000,2.699700,-1,0.000000,0.000000
101.400000,101.640000,102.800000,101.110000,0.240000,1.690000,1,0.000000,0.000000
102.010000,101.740000,102.500000,101.500000,-0.270000,1.000000,-1,0.000000,0.000000
101.510000,101.470000,101.770000,100.830000,-0.040000,0.940000,1,0.000000,0.000000
102.290000,102.050000,102.980000,101.710000,-0.240000,1.270000,1,0.000000,0.000000
103.850000,102.900000,103.940000,102.380000,-0.950000,1.560000,-1,0.000000,0.000000
102.400000,103.130000,104.260000,102.050000,0.730000,2.210000,-1,0.000000,0.000000
102.180000,101.140000,102.630000,100.610000,-1.040000,2.020000,1,0.000000,0.000000
103.310000,101.830000,103.850000,101.800000,-1.480000,2.050000,-1,0.000000,0.000000
101.320000,102.260000,102.350000,101.050000,0.940000,1.300000,-1,0.000000,0.000000
100.590000,101.060000,102.300000,100.390000,0.470000,1.910000,1,0.000000,0.000000
101.420000,101.850000,102.600000,100.860000,0.430000,1.740000,1,0.000000,0.000000
101.860000,100.840000,102.700000,100.840000,-1.020000,1.860000,-1,0.000000,0.000000
100.350000,101.620000,101.799900,99.080000,1.270000,2.719900,1,0.000000,0.000000
101.270000,100.640000,101.290000,100.410000,-0.630000,0.880000,-1,0.000000,0.000000
101.140000,101.240000,101.740000,100.147200,0.100000,1.592800,1,0.000000,0.000000
102.120000,102.150000,102.420000,101.080000,0.030000,1.340000,-1,0.000000,0.000000
100.740000,101.630000,102.040000,100.360000,0.890000,1.680000,1,0.000000,0.000000
102.300000,101.870000,102.599000,101.400000,-0.430000,1.199000,-1,0.000000,0.000000
100.750000,101.070000,102.180000,100.340000,0.320000,1.840000,-1,0.000000,0.000000
100.060000,100.900000,101.270000,99.440000,0.840000,1.830000,-1,0.000000,0.000000
99.850000,99.260000,100.080000,98.520000,-0.590000,1.560000,-1,0.000000,0.000000
99.790000,100.300000,100.400000,99.490000,0.510000,0.910000,-1,0.000000,0.000000
99.380000,99.180000,100.130000,99.070000,-0.200000,1.060000,1,0.000000,0.000000
100.190000,99.940000,100.759000,99.620000,-0.250000,1.139000,1,0.000000,0.000000
101.770000,100.820000,101.980000,100.820000,-0.950000,1.160000,-1,0.000000,0.000000
101.500000,101.850000,102.370000,100.970000,0.350000,1.400000,1,0.000000,0.000000
102.020000,101.380000,102.105400,100.870000,-0.640000,1.235400,-1,0.000000,0.000000
101.000000,102.150000,102.275000,100.570000,1.150000,1.705000,1,0.000000,0.000000
101.130000,100.240000,101.380000,99.890000,-0.890000,1.490000,-1,0.000000,0.000000
100.530000,100.400000,100.570000,99.720000,-0.130000,0.850000,1,0.000000,0.000000
100.660000,100.650000,101.140000,100.000000,-0.010000,1.140000,1,0.000000,0.000000
101.170000,101.340000,102.040000,100.920000,0.170000,1.120000,1,0.000000,0.000000
103.320000,101.840000,103.700000,101.610000,-1.480000,2.090000,-1,0.000000,0.000000
103.090000,103.550000,104.080000,102.670000,0.460000,1.410000,-1,0.000000,0.000000
102.810000,102.040000,103.125000,102.030000,-0.770000,1.095000,-1,0.000000,0.000000
101.980000,102.470000,102.970000,101.260100,0.490000,1.709900,1,0.000000,0.000000
102.100000,101.500000,103.102000,101.380000,-0.600000,1.722000,-1,0.000000,0.000000
101.280000,101.760000,102.050000,100.520000,0.480000,1.530000,-1,0.000000,0.000000
100.630000,100.630000,101.640000,100.250000,0.000000,1.390000,1,0.000000,0.000000
101.070000,99.970000,101.260000,98.770000,-1.100000,2.490000,1,0.000000,0.000000
101.570000,101.440000,101.740000,100.400000,-0.130000,1.340000,1,0.000000,0.000000
102.610000,102.880000,103.400000,102.600000,0.270000,0.800000,1,0.000000,0.000000
103.240000,102.690000,103.450000,102.270000,-0.550000,1.180000,-1,0.000000,0.000000
102.290000,103.500000,103.550000,102.185000,1.210000,1.365000,1,0.000000,0.000000
104.440000,103.450000,104.450000,103.070000,-0.990000,1.380000,-1,0.000000,0.000000
101.900000,101.460000,103.010000,101.170000,-0.440000,1.840000,-1,0.000000,0.000000
100.360000,101.250000,101.400000,99.520000,0.890000,1.880000,1,0.000000,0.000000
101.630000,101.220000,102.000000,100.640000,-0.410000,1.360000,1,0.000000,0.000000
103.420000,102.520000,104.680000,102.300000,-0.900000,2.380000,1,0.000000,0.000000
104.830000,103.560000,105.000000,103.280000,-1.270000,1.720000,-1,0.000000,0.000000
104.150000,104.780000,104.880000,103.775000,0.630000,1.105000,-1,0.000000,0.000000
103.570000,103.500000,103.870000,102.845000,-0.070000,1.025000,1,0.000000,0.000000
104.580000,103.260000,104.600000,102.460000,-1.320000,2.140000,-1,0.000000,0.000000
103.050000,104.890000,105.000000,102.139900,1.840000,2.860100,1,0.000000,0.000000
104.770000,103.880000,104.970000,103.000000,-0.890000,1.970000,1,0.000000,0.000000
105.390000,104.810000,106.000000,104.800000,-0.580000,1.200000,1,0.000000,0.000000
106.780000,106.300000,107.300000,106.180000,-0.480000,1.120000,-1,0.000000,0.000000
106.650000,106.780000,107.200000,105.860000,0.130000,1.340000,1,0.000000,0.000000
106.700000,107.200000,107.580000,106.430000,0.500000,1.150000,1,0.000000,0.000000
107.030000,107.330000,107.540000,106.390000,0.300000,1.150000,-1,0.000000,0.000000
106.090000,106.670000,106.750000,106.020000,0.580000,0.730000,-1,0.000000,0.000000
106.040000,105.980000,106.265000,105.650000,-0.060000,0.615000,-1,0.000000,0.000000
105.590000,105.930000,106.130000,105.000000,0.340000,1.130000,-1,0.000000,0.000000
105.390000,105.400000,105.850000,104.870000,0.010000,0.980000,1,0.000000,0.000000
105.660000,105.680000,106.000000,105.200000,0.020000,0.800000,-1,0.000000,0.000000
103.070000,104.860000,105.110000,102.780000,1.790000,2.330000,-1,0.000000,0.000000
102.680000,102.570000,103.160000,102.080000,-0.110000,1.080000,-1,0.000000,0.000000
102.260000,102.680000,103.320000,101.800000,0.420000,1.520000,-1,0.000000,0.000000
101.790000,102.090000,102.219200,100.980000,0.300000,1.239200,1,0.000000,0.000000
102.480000,100.530000,102.660000,99.850000,-1.950000,2.810000,-1,0.000000,0.000000
99.110000,101.330000,102.100000,98.615000,2.220000,3.485000,1,0.000000,0.000000
99.590000,99.520000,100.070000,97.910000,-0.070000,2.160000,1,0.000000,0.000000
100.610000,99.650000,100.640000,99.290000,-0.960000,1.350000,-1,0.000000,0.000000
100.390000,100.280000,101.080000,100.000000,-0.110000,1.080000,1,0.000000,0.000000
100.510000,100.990000,101.070000,99.720000,0.480000,1.350000,1,0.000000,0.000000
101.200000,100.990000,101.680000,100.720000,-0.210000,0.960000,1,0.000000,0.000000
101.320000,101.850000,102.000000,100.770000,0.530000,1.230000,-1,0.000000,0.000000
100.140000,101.650000,101.810000,99.937400,1.510000,1.872600,1,0.000000,0.000000
101.400000,100.650000,101.860000,100.390000,-0.750000,1.470000,1,0.000000,0.000000
102.160000,101.740000,102.330000,101.260000,-0.420000,1.070000,1,0.000000,0.000000
102.770000,102.610000,103.060000,102.420000,-0.160000,0.640000,-1,0.000000,0.000000
102.630000,102.770000,102.930000,102.330000,0.140000,0.600000,-1,0.000000,0.000000
102.220000,101.500000,102.300000,101.020000,-0.720000,1.280000,1,0.000000,0.000000
103.550000,102.630000,103.600000,102.060000,-0.920000,1.540000,-1,0.000000,0.000000
102.320000,103.070000,103.130000,102.120000,0.750000,1.010000,-1,0.000000,0.000000
101.940000,101.750000,102.400000,101.240000,-0.190000,1.160000,-1,0.000000,0.000000
101.680000,102.030000,102.170000,101.500000,0.350000,0.670000,1,0.000000,0.000000
102.200000,101.400000,102.290000,101.280000,-0.800000,1.010000,-1,0.000000,0.000000
101.890000,102.290000,102.290000,101.530000,0.400000,0.760000,-1,0.000000,0.000000
101.320000,102.110000,102.480000,100.860000,0.790000,1.620000,1,0.000000,0.000000
102.050000,101.240000,102.230000,101.000000,-0.810000,1.230000,-1,0.000000,0.000000
101.700000,102.300000,102.629200,101.370000,0.600000,1.259200,-1,0.000000,0.000000
100.580000,101.200000,101.330000,99.920000,0.620000,1.410000,-1,0.000000,0.000000
100.210000,100.350000,100.580000,99.470000,0.140000,1.110000,1,0.000000,0.000000
100.930000,100.890000,101.460000,100.260000,-0.040000,1.200000,1,0.000000,0.000000
102.430000,101.210000,102.610000,100.970000,-1.220000,1.640000,1,0.000000,0.000000
102.880000,102.750000,103.050000,102.240000,-0.130000,0.810000,1,0.000000,0.000000
104.120000,103.340000,104.345000,102.470000,-0.780000,1.875000,-1,0.000000,0.000000
101.270000,103.350000,103.410000,101.230000,2.080000,2.180000,1,0.000000,0.000000
102.250000,101.200000,102.550000,100.570000,-1.050000,1.980000,-1,0.000000,0.000000
99.430000,101.650000,101.650000,99.170000,2.220000,2.480000,-1,0.000000,0.000000
98.420000,99.120000,99.950000,98.170000,0.700000,1.780000,1,0.000000,0.000000
99.500000,98.500000,100.390000,98.430000,-1.000000,1.960000,-1,0.000000,0.000000
97.840000,98.330000,98.810000,97.525000,0.490000,1.285000,1,0.000000,0.000000
98.040000,98.330000,98.850000,97.990000,0.290000,0.860000,-1,0.000000,0.000000
97.700000,98.170000,98.480000,97.680000,0.470000,0.800000,1,0.000000,0.000000
99.630000,98.350000,99.690000,98.250000,-1.280000,1.440000,1,0.000000,0.000000
99.980000,100.520000,100.750000,99.840000,0.540000,0.910000,-1,0.000000,0.000000
99.220000,99.340000,100.550000,98.870000,0.120000,1.680000,-1,0.000000,0.000000
98.780000,99.490000,100.280000,98.660000,0.710000,1.620000,1,0.000000,0.000000
98.980000,98.240000,99.658000,97.790000,-0.740000,1.868000,1,0.000000,0.000000
102.150000,99.520000,102.280000,98.750000,-2.630000,3.530000,-1,0.000000,0.000000
101.270000,102.000000,102.270000,100.480000,0.730000,1.790000,1,0.000000,0.000000
102.920000,101.830000,103.600000,101.230000,-1.090000,2.370000,-1,0.000000,0.000000
102.450000,102.550000,102.830000,101.910000,0.100000,0.920000,-1,0.000000,0.000000
101.270000,102.710000,102.920000,100.760000,1.440000,2.160000,1,0.000000,0.000000
102.230000,101.990000,102.865000,101.750000,-0.240000,1.115000,-1,0.000000,0.000000
102.180000,102.320000,102.700000,101.340000,0.140000,1.360000,1,0.000000,0.000000
102.270000,102.500000,103.470000,102.190000,0.230000,1.280000,1,0.000000,0.000000
103.980000,103.210000,104.420000,103.210000,-0.770000,1.210000,-1,0.000000,0.000000
103.040000,103.780000,104.100000,102.680000,0.740000,1.420000,-1,0.000000,0.000000
102.150000,102.740000,102.830000,101.600000,0.590000,1.230000,-1,0.000000,0.000000
100.790000,101.490000,101.720000,99.610000,0.700000,2.110000,1,0.000000,0.000000
101.080000,101.480000,101.960000,100.610000,0.400000,1.350000,1,0.000000,0.000000
101.360000,100.940000,101.485000,100.620000,-0.420000,0.865000,1,0.000000,0.000000
101.790000,101.990000,102.250000,101.120000,0.200000,1.130000,1,0.000000,0.000000
102.270000,102.470000,103.695000,102.240000,0.200000,1.455000,-1,0.000000,0.000000
101.870000,101.640000,102.220000,100.690000,-0.230000,1.530000,-1,0.000000,0.000000
101.300000,101.060000,101.560000,100.630000,-0.240000,0.930000,-1,0.000000,0.000000
100.660000,101.560000,101.577900,100.060000,0.900000,1.517900,1,0.000000,0.000000
100.770000,100.750000,101.670000,100.522000,-0.020000,1.148000,1,0.000000,0.000000
101.190000,100.320000,101.530000,99.870000,-0.870000,1.660000,-1,0.000000,0.000000
99.920000,101.510000,101.980000,99.920000,1.590000,2.060000,1,0.000000,0.000000
103.820000,101.120000,105.030000,100.950000,-2.700000,4.080000,1,0.000000,0.000000
104.750000,103.820000,105.460000,103.780000,-0.930000,1.680000,1,0.000000,0.000000
106.480000,105.510000,106.740000,105.450000,-0.970000,1.290000,-1,0.000000,0.000000
105.390000,105.650000,106.050000,104.250000,0.260000,1.800000,-1,0.000000,0.000000
105.390000,105.530000,106.190000,104.950000,0.140000,1.240000,-1,0.000000,0.000000
104.780000,105.250000,105.490000,104.380000,0.470000,1.110000,1,0.000000,0.000000
106.850000,106.000000,106.980000,105.780300,-0.850000,1.199700,1,0.000000,0.000000
107.290000,106.570000,108.190000,106.420000,-0.720000,1.770000,1,0.000000,0.000000
107.640000,106.040000,108.260000,105.690000,-1.600000,2.570000,1,0.000000,0.000000
107.790000,107.540000,108.500000,107.240000,-0.250000,1.260000,-1,0.000000,0.000000
106.640000,107.480000,107.650000,105.940000,0.840000,1.710000,-1,0.000000,0.000000
106.590000,106.150000,106.730000,105.590000,-0.440000,1.140000,1,0.000000,0.000000
108.960000,107.490000,109.060000,107.400000,-1.470000,1.660000,-1,0.000000,0.000000
108.350000,108.200000,109.000000,107.740000,-0.150000,1.260000,-1,0.000000,0.000000
108.120000,109.000000,110.100000,107.588400,0.880000,2.511600,1,0.000000,0.000000
109.200000,108.570000,109.670000,108.150000,-0.630000,1.520000,1,0.000000,0.000000
110.180000,110.360000,111.000000,110.070000,0.180000,0.930000,1,0.000000,0.000000
110.620000,110.790000,111.000000,109.310000,0.170000,1.690000,1,0.000000,0.000000
111.000000,110.400000,111.470000,110.040000,-0.600000,1.430000,-1,0.000000,0.000000
111.000000,110.540000,111.220000,110.120000,-0.460000,1.100000,-1,0.000000,0.000000
110.500000,110.950000,111.570000,110.380000,0.450000,1.190000,-1,0.000000,0.000000
109.340000,109.100000,109.720000,108.400000,-0.240000,1.320000,1,0.000000,0.000000
111.560000,112.050000,112.980000,111.300000,0.490000,1.680000,1,0.000000,0.000000
113.290000,112.790000,114.910000,112.530000,-0.500000,2.380000,-1,0.000000,0.000000
113.000000,113.200000,113.810000,112.280000,0.200000,1.530000,1,0.000000,0.000000
113.250000,113.390000,114.480000,113.030000,0.140000,1.450000,-1,0.000000,0.000000
112.760000,112.390000,113.485000,112.210000,-0.370000,1.275000,1,0.000000,0.000000
114.440000,113.040000,114.480000,112.820000,-1.400000,1.660000,1,0.000000,0.000000
115.170000,114.730000,115.400000,114.200000,-0.440000,1.200000,1,0.000000,0.000000
115.810000,114.990000,115.990000,114.970000,-0.820000,1.020000,1,0.000000,0.000000
117.150000,117.770000,118.990000,116.570000,0.620000,2.420000,1,0.000000,0.000000
117.420000,117.900000,118.310000,116.030000,0.480000,2.280000,-1,0.000000,0.000000
115.960000,116.710000,117.880000,115.760000,0.750000,2.120000,1,0.000000,0.000000
117.050000,115.630000,117.390000,115.360000,-1.420000,2.030000,1,0.000000,0.000000
118.080000,117.840000,118.580000,117.420000,-0.240000,1.160000,-1,0.000000,0.000000
117.650000,118.370000,118.450000,117.420000,0.720000,1.030000,1,0.000000,0.000000
117.950000,117.850000,118.630000,117.670000,-0.100000,0.960000,-1,0.000000,0.000000
117.910000,118.340000,119.000000,117.861000,0.430000,1.139000,1,0.000000,0.000000
118.770000,117.940000,118.990000,117.770000,-0.830000,1.220000,-1,0.000000,0.000000
118.420000,118.410000,118.695000,118.050000,-0.010000,0.645000,-1,0.000000,0.000000
118.220000,118.500000,118.900000,118.110000,0.280000,0.790000,-1,0.000000,0.000000
117.910000,118.310000,118.860000,117.750000,0.400000,1.110000,-1,0.000000,0.000000
117.820000,118.010000,118.420000,117.480000,0.190000,0.940000,-1,0.000000,0.000000
117.700000,117.440000,118.241900,117.310000,-0.260000,0.931900,1,0.000000,0.000000
117.850000,118.380000,119.000000,116.590000,0.530000,2.410000,-1,0.000000,0.000000
117.820000,118.410000,118.650000,117.600000,0.590000,1.050000,-1,0.000000,0.000000
117.310000,118.000000,118.480000,116.720000,0.690000,1.760000,-1,0.000000,0.000000
